8324,228276,8336,228288,-10
8324,229235,8336,229247,-10
8324,229280,8336,229292,-10
8324,229467,8336,229479,-10
8324,229598,8336,229610,-10
8324,230274,8336,230286,-10
8327,234406,8337,234416,-10
8327,241129,8337,241139,-10
8324,258207,8340,258225,-10
8324,258397,8336,258409,-10
8326,129777,8340,129793,-10
8323,130496,8340,130514,-10
8327,222238,8340,222252,-10
8327,11279,8340,11293,-10
8324,115287,8338,115300,-10
8327,233613,8337,233623,-10
8339,222657,8353,222670,-10
8370,31401,8380,31411,-10
8370,19109,8385,19125,-10
8370,42953,8380,42963,-10
8365,126957,8380,126973,-10
8365,136121,8380,136137,-10
8370,219927,8380,219937,-10
8370,219966,8385,219982,-10
8370,242726,8381,242738,-10
8370,110662,8380,110672,-10
8370,137984,8380,137994,-10
8370,138023,8380,138033,-10
8377,102867,8391,102880,-10
8379,106844,8389,106854,-10
8379,7913,8392,7926,-10
8379,38521,8396,38539,-10
8379,59585,8389,59595,-10
8379,90313,8389,90323,-10
8379,93151,8396,93171,-10
8379,93184,8389,93194,-10
8383,187792,8401,187809,-10
8383,188156,8397,188169,-10
8399,116455,8409,116465,-10
8394,80014,8409,80030,-10
8398,6062,8409,6074,-10
8399,2255,8409,2265,-10
8399,6033,8416,6050,-10
8399,25899,8409,25909,-10
8399,29907,8409,29917,-10
8399,95902,8409,95912,-10
8399,105647,8409,105657,-10
8399,113267,8409,113277,-10
8399,129160,8409,129170,-10
8399,143354,8409,143364,-10
8399,219011,8409,219021,-10
8408,18373,8419,18385,-10
8408,25684,8420,25695,-10
8408,45044,8420,45055,-10
8413,168728,8429,168742,-10
8410,32668,8429,32687,-10
8419,250029,8433,250042,-10
8412,139263,8433,139282,-10
8419,28777,8429,28787,-10
8432,183830,8447,183848,-10
8433,102938,8448,102956,-10
8438,188013,8455,188029,-10
8446,184515,8465,184533,-10
8454,65872,8465,65884,-10
8454,66017,8465,66029,-10
8454,98414,8465,98426,-10
8454,140807,8465,140819,-10
8449,164336,8470,164357,-10
8454,229715,8465,229727,-10
8454,231661,8470,231679,-10
8455,233263,8465,233273,-10
8454,244379,8465,244391,-10
8458,32,8474,48,-10
8458,226,8474,242,-10
8458,87003,8474,87019,-10
8458,174202,8474,174218,-10
8454,23562,8474,23581,-10
8454,63749,8465,63761,-10
8454,65929,8465,65941,-10
8458,104446,8470,104458,-10
8454,164148,8474,164168,-10
8454,68334,8465,68346,-10
8464,164248,8474,164258,-10
8458,3485,8474,3501,-10
8458,4089,8474,4105,-10
8458,6486,8474,6502,-10
8458,7522,8474,7538,-10
8458,8755,8474,8771,-10
8458,12476,8474,12492,-10
8458,15600,8474,15616,-10
8458,17787,8474,17803,-10
8458,18277,8474,18293,-10
8458,25612,8474,25628,-10
8458,26938,8474,26954,-10
8458,31106,8474,31122,-10
8457,37493,8479,37514,-10
8457,37590,8479,37611,-10
8458,38111,8474,38127,-10
8458,46218,8474,46234,-10
8458,59374,8474,59390,-10
8458,62569,8474,62585,-10
8458,66492,8474,66508,-10
8461,66699,8478,66717,-10
8458,71855,8474,71871,-10
8458,73729,8474,73745,-10
8458,86130,8474,86146,-10
8458,88250,8474,88266,-10
8458,89650,8474,89666,-10
8458,91345,8474,91361,-10
8458,92884,8474,92900,-10
8461,93212,8474,93226,-10
8461,93243,8474,93257,-10
8458,96104,8474,96120,-10
8458,99154,8474,99170,-10
8458,104973,8474,104989,-10
8458,105796,8474,105812,-10
8458,107262,8474,107278,-10
8458,110556,8474,110572,-10
8458,113478,8474,113494,-10
8458,114951,8474,114967,-10
8460,116894,8475,116910,-10
8458,118186,8474,118202,-10
8458,122209,8474,122225,-10
8458,131041,8474,131057,-10
8458,131563,8474,131579,-10
8458,132051,8474,132067,-10
8458,136644,8474,136660,-10
8458,140635,8474,140651,-10
8458,141550,8474,141566,-10
8458,143248,8474,143264,-10
8458,146706,8474,146722,-10
8458,149880,8474,149896,-10
8458,155118,8474,155134,-10
8458,158238,8474,158254,-10
8458,159069,8474,159085,-10
8458,164091,8474,164107,-10
8458,165858,8474,165874,-10
8463,167597,8474,167609,-10
8458,173397,8474,173413,-10
8458,179639,8474,179655,-10
8458,185280,8474,185296,-10
8458,189695,8474,189711,-10
8458,193710,8474,193726,-10
8458,197508,8474,197524,-10
8458,201408,8474,201424,-10
8461,201766,8475,201782,-10
8458,205200,8474,205216,-10
8458,208929,8474,208945,-10
8458,224953,8474,224969,-10
8458,226842,8474,226858,-10
8458,227404,8474,227420,-10
8458,229884,8474,229900,-10
8458,232503,8474,232519,-10
8458,235049,8474,235065,-10
8458,237620,8474,237636,-10
8458,240197,8474,240213,-10
8458,242568,8474,242584,-10
8458,245133,8474,245149,-10
8458,247691,8474,247707,-10
8458,250451,8474,250467,-10
8458,252972,8474,252988,-10
8458,255666,8474,255682,-10
8458,258148,8474,258164,-10
8458,259746,8474,259762,-10
8458,261365,8474,261381,-10
8458,294,8474,310,-10
8464,680,8474,690,-10
8458,2183,8474,2199,-10
8458,2623,8474,2639,-10
8458,2744,8474,2760,-10
8460,4003,8474,4017,-10
8458,4303,8474,4319,-10
8458,6113,8474,6129,-10
8460,7410,8474,7424,-10
8458,8287,8474,8303,-10
8460,12311,8474,12325,-10
8460,15499,8474,15513,-10
8460,17052,8474,17066,-10
8460,25512,8474,25526,-10
8460,31010,8474,31024,-10
8460,37955,8474,37969,-10
8460,46124,8474,46138,-10
8462,51644,8474,51655,-10
8464,55279,8474,55289,-10
8460,59267,8474,59281,-10
8460,62393,8474,62407,-10
8458,62460,8474,62476,-10
8460,66372,8474,66386,-10
8460,71744,8474,71758,-10
8460,73631,8474,73645,-10
8461,74923,8475,74936,-10
8464,82202,8474,82212,-10
8463,82401,8474,82413,-10
8460,85997,8474,86011,-10
8460,88130,8474,88144,-10
8460,89547,8474,89561,-10
8461,91127,8475,91140,-10
8460,91230,8474,91244,-10
8460,92769,8474,92783,-10
8460,99043,8474,99057,-10
8460,107135,8474,107149,-10
8460,114808,8474,114822,-10
8460,118057,8474,118071,-10
8460,130909,8474,130923,-10
8460,131458,8474,131472,-10
8460,131946,8474,131960,-10
8464,137745,8474,137755,-10
8460,141439,8474,141453,-10
8460,143117,8474,143131,-10
8460,146582,8474,146596,-10
8460,149755,8474,149769,-10
8460,154986,8474,155000,-10
8460,158133,8474,158147,-10
8458,158292,8474,158308,-10
8460,161827,8474,161841,-10
8460,163978,8474,163992,-10
8460,165753,8474,165767,-10
8460,169650,8474,169664,-10
8461,176959,8482,176979,-10
8460,179523,8474,179537,-10
8460,185176,8474,185190,-10
8460,189592,8474,189606,-10
8460,197377,8474,197391,-10
8458,197550,8474,197566,-10
8460,201302,8474,201316,-10
8460,205088,8474,205102,-10
8460,212613,8474,212627,-10
8460,218929,8474,218943,-10
8464,219986,8474,219996,-10
8460,222842,8474,222856,-10
8458,222897,8474,222913,-10
8460,222992,8474,223006,-10
8460,224790,8474,224804,-10
8460,226533,8474,226547,-10
8460,229785,8474,229799,-10
8460,232399,8474,232413,-10
8460,234939,8474,234953,-10
8460,237494,8474,237508,-10
8460,242457,8474,242471,-10
8460,245019,8474,245033,-10
8460,247577,8474,247591,-10
8460,250322,8474,250336,-10
8460,252844,8474,252858,-10
8460,255547,8474,255561,-10
8458,257273,8474,257289,-10
8460,257956,8474,257970,-10
8458,259223,8474,259239,-10
8464,223521,8474,223531,-10
8462,191936,8474,191948,-10
8464,41519,8474,41529,-10
8464,51961,8474,51971,-10
8472,168192,8482,168202,-10
8469,30017,8482,30031,-10
8472,209499,8482,209509,-10
8514,104563,8524,104573,-10
8514,105389,8530,105407,-10
8514,105566,8530,105584,-10
8514,195030,8524,195040,-10
8514,1133,8524,1143,-10
8514,5533,8524,5543,-10
8514,105245,8530,105263,-10
8514,137608,8525,137620,-10
8514,20963,8524,20973,-10
8514,22488,8524,22498,-10
8514,85368,8525,85380,-10
8514,99369,8525,99381,-10
8514,117642,8524,117652,-10
8514,125200,8525,125212,-10
8514,125270,8524,125280,-10
8514,216129,8524,216139,-10
8514,25890,8524,25900,-10
8514,60745,8524,60755,-10
8514,95843,8524,95853,-10
8514,95893,8524,95903,-10
8514,103513,8530,103529,-10
8514,115149,8524,115159,-10
8514,117591,8524,117601,-10
8514,122744,8524,122754,-10
8514,129151,8524,129161,-10
8514,137736,8524,137746,-10
8514,137994,8525,138006,-10
8514,152503,8524,152513,-10
8514,153096,8527,153112,-10
8514,177332,8530,177348,-10
8514,202947,8524,202957,-10
8514,211698,8524,211708,-10
8514,229317,8524,229327,-10
8529,126616,8542,126630,-10
8529,93835,8540,93847,-10
8529,123400,8542,123413,-10
8529,129034,8541,129048,-10
8542,36943,8553,36955,-10
8564,230267,8574,230277,-10
8566,138073,8586,138089,-10
8597,157865,8609,157879,-10
8594,31547,8612,31567,-10
8598,198280,8612,198294,-10
8601,204240,8615,204253,-10
8597,73557,8615,73577,-10
8599,176645,8620,176667,-10
8604,221390,8623,221409,-10
8604,55929,8618,55943,-10
8604,98970,8624,98989,-10
8609,107336,8628,107357,-10
8611,146346,8627,146362,-10
8609,148938,8623,148954,-10
8608,249023,8628,249043,-10
8612,84775,8629,84793,-10
8611,78413,8629,78432,-10
8619,82186,8629,82196,-10
8611,98422,8629,98437,-10
8611,148559,8632,148580,-10
8614,148683,8628,148697,-10
8611,211532,8628,211550,-10
8612,149596,8629,149614,-10
8617,116589,8629,116601,-10
8622,135665,8632,135675,-10
8619,164813,8629,164823,-10
8627,221267,8639,221279,-10
8627,36932,8645,36953,-10
8626,250489,8646,250508,-10
8631,175909,8642,175921,-10
8631,181989,8642,182001,-10
8636,25097,8650,25111,-10
8629,193505,8650,193526,-10
8635,208445,8650,208460,-10
8636,233091,8646,233101,-10
8636,251084,8646,251094,-10
8636,251183,8646,251193,-10
8636,262475,8646,262485,-10
8635,36017,8653,36031,-10
8635,221219,8653,221233,-10
8640,120134,8650,120144,-10
8635,44903,8653,44918,-10
8636,48841,8650,48855,-10
8640,166893,8650,166903,-10
8649,103198,8668,103218,-10
8662,2092,8674,2106,-10
8660,112108,8683,112131,-10
8672,41367,8688,41383,-10
8672,41753,8686,41767,-10
8677,148938,8693,148955,-10
8672,43909,8691,43928,-10
8672,43999,8691,44018,-10
8672,44097,8691,44116,-10
8672,44180,8691,44199,-10
8672,44450,8691,44469,-10
8673,41460,8687,41474,-10
8676,210664,8702,210691,-10
8685,58976,8701,58992,-10
8689,113544,8707,113559,-10
8693,241399,8711,241415,-10
8695,56920,8707,56931,-10
8695,57158,8707,57169,-10
8700,129272,8710,129282,-10
8700,111132,8710,111142,-10
8695,125798,8707,125809,-10
8700,128848,8714,128866,-10
8697,98378,8714,98396,-10
8698,104312,8714,104327,-10
8713,22897,8723,22907,-10
8736,129841,8750,129855,-10
8736,210786,8756,210804,-10
8736,212357,8750,212371,-10
8740,45539,8760,45557,-10
8745,234358,8763,234374,-10
8745,49032,8760,49047,-10
8747,109303,8759,109315,-10
8747,109636,8759,109648,-10
8747,140480,8763,140495,-10
8747,248508,8759,248520,-10
8749,39273,8759,39283,-10
8744,136002,8759,136018,-10
8744,193127,8759,193143,-10
8744,206788,8759,206804,-10
8749,151129,8760,151141,-10
8745,206994,8759,207007,-10
8754,29623,8766,29634,-10
8749,121853,8759,121863,-10
8754,183947,8766,183958,-10
8749,239207,8759,239217,-10
8792,71616,8802,71626,-10
8775,104572,8790,104587,-10
8778,158024,8795,158041,-10
8778,180408,8797,180425,-10
8783,110018,8793,110028,-10
8789,33395,8801,33407,-10
8789,33726,8801,33738,-10
8789,34094,8801,34106,-10
8789,34447,8801,34459,-10
8784,240721,8794,240731,-10
8784,248407,8801,248424,-10
8784,248451,8801,248471,-10
8786,116932,8801,116950,-10
8792,24582,8802,24592,-10
8792,77635,8804,77649,-10
8791,99224,8809,99242,-10
8792,30153,8804,30167,-10
8792,105850,8809,105866,-10
8792,107175,8809,107191,-10
8792,113406,8809,113422,-10
8792,114860,8809,114876,-10
8792,118097,8809,118113,-10
8792,131119,8809,131135,-10
8792,205242,8809,205258,-10
8792,77962,8804,77976,-10
8792,121270,8804,121284,-10
8827,187185,8847,187206,-10
8840,157865,8852,157879,-10
8837,31547,8853,31565,-10
8841,198280,8853,198292,-10
8844,178842,8859,178858,-10
8840,203176,8857,203194,-10
8841,188894,8859,188912,-10
8856,254390,8875,254407,-10
8871,145256,8892,145277,-10
8915,55553,8928,55567,-10
8915,55646,8928,55660,-10
8915,56499,8928,56513,-10
8915,57301,8928,57315,-10
8915,58500,8928,58514,-10
8915,106525,8928,106539,-10
8917,4919,8941,4945,-10
8925,19541,8941,19561,-10
8924,102152,8936,102164,-10
8924,58978,8940,58993,-10
8924,186994,8943,187012,-10
8925,49400,8939,49414,-10
8927,249076,8939,249090,-10
8927,127640,8947,127661,-10
8932,201854,8943,201866,-10
8938,172569,8948,172579,-10
8965,127295,8975,127305,-10
8965,89457,8975,89467,-10
8968,99889,8983,99906,-10
8973,231499,8988,231514,-10
8980,262048,8993,262062,-10
8986,134869,9000,134882,-10
8988,135240,9000,135252,-10
8988,207613,9009,207631,-10
9025,234298,9040,234313,-10
9025,239147,9040,239162,-10
9026,161322,9042,161338,-10
9026,161390,9042,161406,-10
9027,187100,9039,187114,-10
9045,221768,9063,221784,-10
9047,26635,9063,26650,-10
9053,12663,9069,12678,-10
9053,127391,9069,127406,-10
9053,157902,9069,157917,-10
9053,193489,9073,193508,-10
9053,225127,9069,225142,-10
9053,252594,9069,252609,-10
9057,120291,9069,120303,-10
9057,120852,9069,120864,-10
9057,121035,9069,121047,-10
9057,188857,9086,188884,-10
9065,189046,9086,189065,-10
9065,226211,9086,226231,-10
9065,235459,9078,235473,-10
9065,236292,9078,236306,-10
9065,157411,9080,157426,-10
9069,71404,9079,71414,-10
9069,98597,9079,98607,-10
9076,209499,9086,209509,-10
9076,168192,9086,168202,-10
9077,85209,9087,85219,-10
9085,39932,9096,39944,-10
9081,175646,9100,175667,-10
9086,123685,9100,123697,-10
9088,202641,9100,202652,-10
9086,262639,9100,262651,-10
9087,116760,9100,116773,-10
9088,243081,9103,243096,-10
9107,149473,9117,149483,-10
9107,178371,9117,178381,-10
9107,211388,9121,211401,-10
9106,157856,9117,157868,-10
9107,123676,9128,123697,-10
9106,149155,9117,149167,-10
9107,262630,9128,262651,-10
9116,175655,9128,175667,-10
9116,202641,9128,202652,-10
9115,116760,9128,116773,-10
9127,119693,9145,119713,-10
9130,16940,9152,16961,-10
9130,145563,9152,145584,-10
9136,208537,9146,208547,-10
9136,211068,9147,211080,-10
9133,241322,9145,241334,-10
9136,128338,9156,128359,-10
9160,205705,9171,205717,-10
9161,75616,9178,75636,-10
9157,19035,9167,19045,-10
9159,80881,9178,80901,-10
9159,194815,9178,194839,-10
9164,180084,9175,180096,-10
9161,194776,9178,194796,-10
9172,215937,9189,215955,-10
9173,13366,9191,13383,-10
9174,19529,9191,19546,-10
9174,200564,9194,200582,-10
9179,202660,9191,202672,-10
9182,64339,9193,64351,-10
9182,95936,9193,95948,-10
9182,212748,9194,212759,-10
9182,96942,9194,96953,-10
9193,35698,9203,35708,-10
9186,130735,9203,130750,-10
9186,232356,9203,232371,-10
9193,15929,9203,15939,-10
9193,48445,9203,48455,-10
9193,3588,9205,3599,-10
9193,7668,9205,7679,-10
9191,129824,9203,129836,-10
9193,35082,9213,35097,-10
9193,35544,9213,35559,-10
9193,36643,9213,36658,-10
9197,67588,9212,67604,-10
9198,215336,9221,215359,-10
9211,3296,9221,3306,-10
9202,68874,9212,68884,-10
9205,83585,9221,83602,-10
9204,129048,9221,129065,-10
9205,135439,9221,135456,-10
9211,165593,9223,165604,-10
9211,148547,9221,148557,-10
9211,166809,9221,166819,-10
9211,181201,9221,181211,-10
9210,31617,9228,31634,-10
9210,31955,9228,31972,-10
9211,54949,9225,54962,-10
9206,121508,9221,121523,-10
9211,136402,9221,136412,-10
9211,147169,9221,147179,-10
9211,187348,9221,187358,-10
9206,193446,9219,193460,-10
9211,208678,9221,208688,-10
9209,218226,9220,218238,-10
9211,250764,9221,250774,-10
9211,107372,9232,107393,-10
9211,158332,9232,158353,-10
9216,8790,9233,8808,-10
9224,50672,9241,50690,-10
9216,134606,9233,134624,-10
9216,159104,9233,159122,-10
9219,227081,9233,227095,-10
9227,37309,9241,37322,-10
9224,50274,9241,50292,-10
9231,44157,9247,44173,-10
9231,154666,9247,154682,-10
9231,196931,9247,196949,-10
9237,55789,9252,55805,-10
9253,171269,9264,171281,-10
9253,27352,9264,27364,-10
9256,209463,9275,209481,-10
9264,105957,9275,105969,-10
9264,133706,9277,133719,-10
9254,214044,9275,214064,-10
9264,220001,9275,220013,-10
9264,226476,9275,226488,-10
9262,194640,9281,194658,-10
9268,16387,9280,16398,-10
9273,252506,9287,252518,-10
9279,103550,9289,103560,-10
9274,257229,9290,257244,-10
9280,245491,9299,245511,-10
9286,39377,9296,39387,-10
9286,48728,9296,48738,-10
9283,78821,9299,78837,-10
9285,127954,9296,127966,-10
9284,142695,9294,142705,-10
9284,175313,9296,175325,-10
9285,206643,9300,206658,-10
9284,221354,9296,221366,-10
9283,254255,9299,254271,-10
9283,258016,9299,258031,-10
9284,259920,9296,259931,-10
9286,37568,9299,37581,-10
9284,157715,9303,157733,-10
9286,147322,9299,147335,-10
9286,175204,9299,175217,-10
9286,203430,9296,203440,-10
9286,259677,9299,259690,-10
9286,183359,9299,183372,-10
9292,188715,9312,188731,-10
9297,126716,9307,126726,-10
9302,15968,9314,15980,-10
9302,179230,9314,179242,-10
9316,40254,9326,40264,-10
9316,152697,9326,152707,-10
9315,47812,9327,47823,-10
9329,17552,9343,17566,-10
9329,67751,9344,67767,-10
9323,105743,9341,105758,-10
9329,170915,9345,170929,-10
9329,219598,9345,219612,-10
9324,9168,9338,9182,-10
9329,46501,9343,46514,-10
9324,46840,9338,46854,-10
9324,47276,9338,47290,-10
9324,58197,9338,58211,-10
9329,67567,9343,67580,-10
9329,68076,9343,68089,-10
9329,68862,9345,68876,-10
9329,68958,9343,68971,-10
9329,69553,9343,69566,-10
9329,70011,9343,70024,-10
9329,70192,9343,70205,-10
9329,71705,9345,71719,-10
9329,86317,9343,86330,-10
9329,136414,9346,136430,-10
9324,166125,9338,166139,-10
9325,168329,9343,168344,-10
9332,156902,9344,156913,-10
9332,157149,9344,157160,-10
9329,248670,9343,248683,-10
9332,221928,9342,221938,-10
9336,2453,9350,2466,-10
9332,111746,9348,111760,-10
9338,183716,9352,183730,-10
9337,20838,9347,20848,-10
9337,21159,9347,21169,-10
9341,262223,9351,262233,-10
9342,182582,9352,182592,-10
9346,236514,9358,236526,-10
9351,85414,9362,85426,-10
9351,85487,9362,85499,-10
9361,105875,9373,105889,-10
9383,221362,9397,221375,-10
9380,157839,9401,157859,-10
9384,199618,9398,199634,-10
9383,144504,9401,144526,-10
9384,160601,9401,160619,-10
9384,160973,9401,160991,-10
9382,226205,9401,226225,-10
9384,7908,9398,7921,-10
9384,29294,9398,29310,-10
9387,62832,9404,62847,-10
9384,114506,9403,114526,-10
9384,159713,9401,159729,-10
9384,161405,9407,161426,-10
9405,216622,9417,216633,-10
9404,35691,9421,35708,-10
9410,48260,9423,48273,-10
9410,185455,9423,185468,-10
9420,24062,9431,24074,-10
9420,28476,9431,28488,-10
9420,74888,9430,74898,-10
9420,105957,9433,105970,-10
9420,209469,9431,209481,-10
9420,214052,9437,214067,-10
9420,219802,9431,219814,-10
9420,219861,9431,219873,-10
9420,226476,9431,226488,-10
9416,4652,9434,4667,-10
9416,12511,9434,12526,-10
9416,88297,9434,88312,-10
9416,113513,9434,113528,-10
9416,155153,9434,155168,-10
9416,212782,9434,212797,-10
9420,215322,9431,215334,-10
9420,220001,9437,220018,-10
9425,227874,9437,227885,-10
9425,228065,9437,228076,-10
9425,243296,9437,243307,-10
9439,233272,9449,233282,-10
9436,236271,9454,236290,-10
9439,14503,9452,14516,-10
9439,14840,9452,14853,-10
9439,18837,9451,18848,-10
9439,30094,9450,30106,-10
9439,34539,9450,34551,-10
9439,87234,9450,87246,-10
9439,110892,9450,110904,-10
9439,133135,9454,133150,-10
9439,171793,9450,171805,-10
9439,179441,9450,179453,-10
9439,238757,9452,238770,-10
9439,14133,9452,14146,-10
9439,29641,9452,29654,-10
9439,33371,9450,33383,-10
9439,33618,9450,33630,-10
9439,103773,9450,103785,-10
9439,217453,9450,217465,-10
9439,230308,9449,230318,-10
9439,234603,9449,234613,-10
9439,251285,9449,251295,-10
9439,24657,9450,24669,-10
9439,34266,9450,34278,-10
9439,36046,9450,36058,-10
9439,39203,9450,39215,-10
9439,139069,9452,139082,-10
9446,245483,9463,245499,-10
9457,235503,9469,235514,-10
9459,22088,9480,22108,-10
9457,78821,9472,78837,-10
9459,101452,9469,101462,-10
9458,179124,9469,179136,-10
9457,254255,9472,254271,-10
9460,73130,9476,73146,-10
9460,73176,9476,73192,-10
9455,176542,9469,176555,-10
9466,57169,9476,57179,-10
9466,100430,9476,100440,-10
9466,52648,9476,52658,-10
9466,100103,9476,100113,-10
9466,100690,9476,100700,-10
9464,101805,9476,101817,-10
9466,125640,9476,125650,-10
9466,211232,9476,211242,-10
9474,29759,9493,29777,-10
9476,29792,9492,29808,-10
9474,196364,9488,196377,-10
9476,245798,9488,245810,-10
9487,9428,9498,9440,-10
9487,1657,9497,1667,-10
9487,34978,9498,34990,-10
9481,134154,9498,134171,-10
9487,17739,9498,17751,-10
9487,45996,9498,46008,-10
9487,122444,9498,122456,-10
9487,145455,9498,145467,-10
