1638,243003,1647,243012,-7
1639,170808,1653,170821,-7
1638,222243,1652,222256,-7
1639,135634,1653,135647,-7
1639,172986,1653,172999,-7
1638,31881,1652,31894,-7
1639,38431,1653,38444,-7
1690,181005,1698,181013,-7
1753,106896,1762,106908,-7
1838,102104,1847,102112,-7
1919,254642,1934,254653,-7
2020,102941,2028,102949,-7
2030,50689,2046,50708,-7
2073,167523,2088,167539,-7
2088,116615,2103,116631,-7
2102,177922,2113,177932,-7
2111,85462,2119,85470,-7
2126,118965,2135,118974,-7
2142,184240,2151,184248,-7
2136,63166,2160,63192,-7
2131,1854,2155,1885,-7
2171,196089,2186,196104,-7
2194,6951,2207,6964,-7
2194,46685,2207,46698,-7
2194,56603,2207,56616,-7
2194,60425,2207,60438,-7
2194,86043,2207,86056,-7
2269,135951,2277,135959,-7
2232,102022,2244,102034,-7
2232,45396,2244,45408,-7
2232,76736,2244,76748,-7
2232,77148,2248,77174,-7
2232,77397,2244,77409,-7
2232,77736,2244,77748,-7
2232,78670,2244,78683,-7
2232,108250,2244,108262,-7
2232,145996,2244,146008,-7
2232,146435,2244,146447,-7
2232,176140,2244,176153,-7
2232,188796,2244,188808,-7
2232,192411,2244,192424,-7
2232,196421,2244,196433,-7
2240,261558,2248,261566,-7
2236,149612,2247,149622,-7
2270,32912,2278,32920,-7
2270,34750,2278,34758,-7
2270,69671,2278,69679,-7
2270,191131,2278,191139,-7
2270,8963,2278,8971,-7
2270,31331,2278,31339,-7
2270,32394,2278,32402,-7
2270,32511,2278,32519,-7
2270,60939,2278,60947,-7
2270,70544,2278,70552,-7
2270,94534,2278,94542,-7
2267,130636,2278,130655,-7
2270,136077,2278,136085,-7
2270,136434,2278,136442,-7
2270,167762,2278,167770,-7
2270,168175,2278,168183,-7
2270,192147,2278,192155,-7
2270,240001,2278,240009,-7
2269,123742,2277,123750,-7
2270,125897,2278,125905,-7
2308,141147,2316,141155,-7
2368,172701,2381,172714,-7
2545,36796,2565,36813,-7
2554,125753,2565,125765,-7
2560,247360,2568,247368,-7
2723,197576,2734,197588,-7
2723,113672,2741,113685,-7
2735,171671,2744,171680,-7
2742,243967,2750,243975,-7
2742,239278,2750,239286,-7
2742,244245,2750,244253,-7
2732,251112,2750,251130,-7
2761,71384,2773,71399,-7
2800,88688,2809,88696,-7
2799,88894,2808,88902,-7
2800,140221,2809,140230,-7
2810,8248,2828,8269,-7
2810,17996,2828,18017,-7
2810,88482,2828,88503,-7
2810,140615,2822,140629,-7
2849,78791,2859,78801,-7
2849,132675,2871,132694,-7
2864,10297,2881,10313,-7
2864,204077,2881,204092,-7
2905,232905,2921,232920,-7
2936,210752,2944,210760,-7
2941,203883,2954,203895,-7
3040,133154,3091,133184,-7
3040,207069,3054,207082,-7
3051,102113,3068,102130,-7
3055,101101,3064,101110,-7
3066,114032,3076,114042,-7
3060,198792,3071,198802,-7
3077,260969,3092,260984,-7
3089,244750,3106,244767,-7
3090,117563,3107,117580,-7
3090,196306,3107,196323,-7
3093,26287,3101,26295,-7
3093,219543,3101,219551,-7
3246,126637,3257,126645,-7
3099,239224,3107,239232,-7
3153,233665,3161,233673,-7
3189,160984,3197,160992,-7
3189,220758,3197,220766,-7
3214,243450,3222,243458,-7
3214,26287,3222,26295,-7
3214,19677,3222,19685,-7
3214,24908,3222,24916,-7
3214,131761,3222,131769,-7
3214,139557,3222,139565,-7
3214,144633,3222,144641,-7
3239,46058,3247,46066,-7
3236,42565,3244,42575,-7
3238,116456,3246,116464,-7
3239,202957,3247,202965,-7
3266,224906,3276,224918,-7
3273,137447,3286,137463,-7
3299,81524,3317,81541,-7
3299,136446,3317,136464,-7
3299,191085,3317,191104,-7
3299,191260,3317,191278,-7
3303,234562,3317,234575,-7
3303,257546,3317,257559,-7
3306,114229,3322,114243,-7
3318,127419,3326,127427,-7
3369,63824,3381,63840,-7
3383,14337,3394,14348,-7
3476,83686,3488,83697,-7
3499,257540,3515,257554,-7
3516,35868,3524,35876,-7
3510,256831,3519,256840,-7
3509,67452,3518,67461,-7
3546,191718,3556,191726,-7
3563,97164,3573,97172,-7
3562,110505,3572,110515,-7
3558,10300,3576,10313,-7
3557,24993,3575,25006,-7
3609,147581,3618,147590,-7
3609,190956,3618,190965,-7
3638,237445,3648,237456,-7
3745,196262,3760,196274,-7
3766,123014,3774,123022,-7
3808,148352,3816,148360,-7
3808,204592,3816,204600,-7
3803,2035,3820,2053,-7
3808,142838,3816,142846,-7
3808,165643,3816,165651,-7
3901,224009,3917,224024,-7
3970,71174,3985,71191,-7
4003,169031,4014,169041,-7
4009,185944,4028,185964,-7
4021,111011,4037,111027,-7
4034,54997,4042,55005,-7
4153,247313,4164,247328,-7
4178,114363,4195,114378,-7
4186,104036,4195,104046,-7
4225,140401,4234,140409,-7
4215,136560,4229,136574,-7
4215,170808,4229,170821,-7
4225,211463,4234,211471,-7
4225,219395,4234,219403,-7
4230,124728,4238,124736,-7
4229,38575,4237,38583,-7
4230,23667,4238,23675,-7
4230,126221,4263,126263,-7
4239,199619,4253,199634,-7
4288,32098,4300,32110,-7
4288,194213,4300,194225,-7
4306,38224,4319,38238,-7
4306,149959,4319,149973,-7
4364,241465,4377,241480,-7
4383,195271,4392,195279,-7
4383,206298,4392,206306,-7
4389,113104,4397,113112,-7
4389,233299,4397,233307,-7
4388,154355,4404,154372,-7
4472,249237,4480,249245,-7
4425,104155,4440,104171,-7
4447,6791,4466,6803,-7
4459,125882,4467,125890,-7
4455,207833,4464,207842,-7
4448,177239,4467,177260,-7
4475,156929,4483,156937,-7
4475,157176,4483,157184,-7
4493,135942,4503,135953,-7
4493,63028,4506,63043,-7
4503,253852,4514,253863,-7
4570,14328,4579,14337,-7
4591,156407,4600,156416,-7
4591,149456,4600,149468,-7
4602,116176,4611,116184,-7
4588,50908,4611,50929,-7
4603,29653,4612,29661,-7
4620,11971,4637,11990,-7
4637,43876,4645,43884,-7
4637,92501,4645,92509,-7
4651,199886,4659,199894,-7
4693,19899,4707,19912,-7
4757,183790,4779,183808,-7
4772,100365,4787,100383,-7
4772,211645,4787,211663,-7
4785,49065,4793,49073,-7
4817,105722,4835,105739,-7
4859,47897,4876,47914,-7
4889,236593,4912,236616,-7
5052,119578,5061,119587,-7
5101,25900,5109,25908,-7
5090,246613,5107,246628,-7
5090,60572,5107,60586,-7
5090,218398,5107,218413,-7
5091,10933,5108,10948,-7
5091,37575,5108,37590,-7
5091,55605,5108,55620,-7
5091,56591,5108,56606,-7
5091,57220,5108,57235,-7
5091,85677,5108,85692,-7
5091,118606,5108,118621,-7
5091,166987,5108,167002,-7
5091,170152,5108,170167,-7
5091,178779,5108,178794,-7
5091,221832,5108,221847,-7
5091,243314,5108,243329,-7
5103,46058,5111,46066,-7
5096,42778,5115,42797,-7
5103,125673,5115,125686,-7
5102,170448,5114,170463,-7
5103,105647,5111,105655,-7
5112,180096,5126,180112,-7
5185,22127,5194,22135,-7
5185,142752,5194,142760,-7
5185,253736,5194,253744,-7
5180,254075,5194,254102,-7
5195,133884,5209,133896,-7
5199,167887,5213,167901,-7
5199,259881,5213,259895,-7
5244,82998,5252,83006,-7
5281,190110,5293,190122,-7
5364,207832,5374,207841,-7
5420,195479,5429,195488,-7
5420,175093,5429,175103,-7
5420,181111,5434,181129,-7
5420,206208,5429,206217,-7
5514,204519,5522,204527,-7
5420,208992,5429,209001,-7
5420,94619,5429,94628,-7
5427,199759,5445,199776,-7
5427,255313,5437,255323,-7
5514,52581,5522,52589,-7
5515,20014,5523,20022,-7
5515,20456,5526,20471,-7
5515,258614,5523,258622,-7
5585,58829,5604,58848,-7
5684,101978,5692,101986,-7
5706,100109,5714,100117,-7
5705,73187,5713,73195,-7
5701,114066,5714,114079,-7
5701,212567,5719,212587,-7
5711,262440,5719,262448,-7
5715,64796,5723,64804,-7
5715,199018,5723,199026,-7
5724,11340,5738,11353,-7
5728,250153,5738,250162,-7
5728,252316,5738,252325,-7
5762,252026,5787,252053,-7
5829,44173,5843,44186,-7
5829,142239,5843,142252,-7
5829,200571,5839,200580,-7
5829,245335,5843,245348,-7
5868,76815,5887,76834,-7
5896,32914,5904,32922,-7
5896,130648,5904,130656,-7
5896,136436,5904,136444,-7
5886,28504,5905,28521,-7
5897,38706,5905,38714,-7
5886,84294,5905,84311,-7
5886,85727,5905,85744,-7
5886,117572,5905,117589,-7
5886,159847,5905,159864,-7
5886,161517,5905,161533,-7
5886,165618,5905,165635,-7
5897,192147,5905,192155,-7
5886,206732,5905,206749,-7
5897,32460,5905,32468,-7
5897,94533,5905,94541,-7
5897,160727,5905,160735,-7
5897,167650,5905,167658,-7
5897,220480,5905,220488,-7
5906,150655,5914,150663,-7
5911,172554,5923,172568,-7
5916,36933,5930,36949,-7
5915,184516,5929,184532,-7
5915,186500,5929,186517,-7
5915,218723,5925,218733,-7
5916,253613,5930,253625,-7
5923,37091,5937,37105,-7
6039,195717,6049,195728,-7
6056,125645,6064,125653,-7
6055,100109,6063,100117,-7
6055,100435,6063,100443,-7
6055,102357,6063,102365,-7
6108,145269,6119,145281,-7
6108,224655,6119,224667,-7
6107,166325,6118,166337,-7
6148,112218,6167,112237,-7
6190,216042,6203,216055,-7
6302,234894,6318,234911,-7
6381,144459,6389,144467,-7
6400,23061,6421,23081,-7
6493,58634,6501,58642,-7
6493,225352,6501,225360,-7
6494,227738,6502,227746,-7
6494,8652,6502,8660,-7
6494,54972,6502,54980,-7
6494,58352,6502,58360,-7
6494,166142,6502,166150,-7
6494,256196,6502,256204,-7
6494,257871,6502,257879,-7
6494,8038,6502,8046,-7
6494,57389,6502,57398,-7
6494,86410,6502,86418,-7
6494,222145,6502,222154,-7
6536,103443,6544,103451,-7
6537,127424,6545,127432,-7
6549,48962,6568,48981,-7
6605,174539,6615,174549,-7
6605,128185,6615,128195,-7
6604,6002,6614,6012,-7
6605,88297,6615,88308,-7
6605,122244,6615,122255,-7
6647,138590,6655,138598,-7
6647,27768,6655,27776,-7
6644,210186,6663,210208,-7
6651,128916,6666,128933,-7
6712,147323,6727,147341,-7
6718,23043,6733,23060,-7
6886,64395,6905,64419,-7
6889,64642,6905,64658,-7
6910,183844,6923,183858,-7
6953,99221,6967,99234,-7
6976,199421,6996,199444,-7
6980,211560,6990,211573,-7
7105,125188,7115,125198,-7
7098,71384,7110,71399,-7
7098,111597,7110,111611,-7
7124,228077,7143,228097,-7
7149,3856,7166,3872,-7
7149,8429,7166,8445,-7
7149,70435,7166,70451,-7
7149,169416,7166,169432,-7
7158,49617,7166,49626,-7
7158,51324,7166,51333,-7
7154,73125,7163,73135,-7
7158,83593,7166,83601,-7
7146,135147,7166,135167,-7
7158,135447,7166,135455,-7
7158,167616,7166,167624,-7
7158,205014,7166,205022,-7
7157,68730,7165,68738,-7
7157,91636,7165,91644,-7
7157,226269,7165,226277,-7
7158,66999,7166,67007,-7
7158,97085,7166,97093,-7
7158,158852,7166,158860,-7
7159,13361,7167,13369,-7
7172,11506,7185,11521,-7
7173,100157,7186,100171,-7
7173,211140,7186,211154,-7
7177,204293,7189,204309,-7
7232,37915,7241,37924,-7
7242,231499,7252,231509,-7
7303,149456,7315,149468,-7
7303,194276,7315,194288,-7
7329,209291,7344,209307,-7
7428,35328,7446,35340,-7
7435,182106,7446,182115,-7
7464,71895,7479,71912,-7
7548,231923,7563,231938,-7
7568,16930,7584,16947,-7
7568,145554,7584,145571,-7
7568,199421,7589,199444,-7
7573,211560,7584,211573,-7
7578,42907,7589,42918,-7
7668,125799,7682,125812,-7
7699,223401,7708,223411,-7
7699,223965,7708,223975,-7
7705,144353,7723,144372,-7
7716,182588,7724,182596,-7
7709,77420,7724,77432,-7
7709,163480,7724,163496,-7
7715,226078,7723,226086,-7
7716,73375,7724,73383,-7
7716,79127,7724,79135,-7
7716,181792,7724,181800,-7
7725,11939,7739,11951,-7
7725,46832,7739,46844,-7
7725,47269,7739,47281,-7
7725,166118,7739,166130,-7
7778,190812,7788,190823,-7
7778,214384,7788,214395,-7
7789,158618,7801,158629,-7
7803,114217,7811,114225,-7
7804,132714,7817,132729,-7
7839,234135,7847,234145,-7
7839,43781,7847,43789,-7
7839,262719,7847,262727,-7
7865,47978,7882,47997,-7
7875,148086,7892,148102,-7
7875,28323,7892,28339,-7
7907,111556,7917,111566,-7
7952,52688,7962,52698,-7
7951,257844,7961,257854,-7
7964,31885,7972,31893,-7
7978,234669,7988,234678,-7
7989,92492,8014,92513,-7
8018,231764,8031,231784,-7
8018,234342,8028,234352,-7
8018,248401,8028,248411,-7
8025,210666,8038,210679,-7
8047,182924,8060,182940,-7
8075,24493,8083,24501,-7
8126,177228,8136,177237,-7
8133,126067,8146,126077,-7
8161,43285,8171,43295,-7
8208,128338,8216,128346,-7
8208,149217,8216,149227,-7
8222,168085,8230,168093,-7
8222,133908,8230,133916,-7
8305,136093,8376,136135,-7
8316,248406,8331,248421,-7
8324,98814,8334,98824,-7
8324,128654,8334,128664,-7
8324,237559,8334,237569,-7
8325,175092,8335,175102,-7
8325,258208,8339,258230,-7
8369,126963,8377,126971,-7
8370,19110,8378,19118,-7
8370,219967,8378,219975,-7
8399,172886,8407,172894,-7
8399,184269,8407,184277,-7
8399,197300,8407,197308,-7
8400,80021,8408,80029,-7
8400,46058,8408,46066,-7
8414,32673,8428,32686,-7
8435,102941,8444,102953,-7
8465,66704,8473,66712,-7
8492,81975,8506,81990,-7
8584,90923,8607,90947,-7
8618,78420,8627,78429,-7
8618,84781,8627,84790,-7
8618,149602,8627,149611,-7
8632,250494,8641,250503,-7
8632,193506,8649,193524,-7
8637,39546,8649,39558,-7
8674,44174,8690,44189,-7
8674,44453,8690,44468,-7
8701,104315,8713,104326,-7
8738,210789,8753,210802,-7
8749,113905,8757,113913,-7
8745,193122,8757,193142,-7
8745,206783,8757,206803,-7
8748,175721,8756,175729,-7
8748,247953,8756,247961,-7
8750,199996,8758,200004,-7
8766,22372,8775,22384,-7
8775,203494,8788,203509,-7
8776,104535,8789,104548,-7
8785,116930,8800,116948,-7
8827,254062,8836,254070,-7
8834,203178,8856,203193,-7
8833,244025,8855,244050,-7
8845,143619,8862,143637,-7
8845,178843,8856,178854,-7
8857,254390,8865,254398,-7
8914,206459,8931,206478,-7
9067,168085,9075,168093,-7
9068,14810,9076,14818,-7
9068,117200,9076,117208,-7
9067,133908,9075,133916,-7
9068,189049,9076,189058,-7
9068,241265,9076,241273,-7
9108,44401,9116,44409,-7
9137,128339,9145,128347,-7
9174,215940,9187,215954,-7
9175,13366,9193,13383,-7
9175,169498,9188,169512,-7
9175,260504,9188,260518,-7
9194,130740,9202,130748,-7
9281,245493,9297,245510,-7
9303,188723,9311,188731,-7
9330,136412,9342,136427,-7
9378,77458,9395,77473,-7
9378,77807,9395,77822,-7
9391,97494,9399,97502,-7
9391,166417,9399,166425,-7
9385,226208,9399,226223,-7
9390,106217,9398,106225,-7
9390,96614,9398,96622,-7
9390,140005,9398,140013,-7
9385,161406,9395,161415,-7
9391,219377,9399,219385,-7
9412,35699,9420,35707,-7
9412,25738,9425,25752,-7
9447,245484,9460,245497,-7
9479,229999,9491,230011,-7
9479,235148,9491,235160,-7
9479,258875,9496,258890,-7
9517,180917,9542,180935,-7
9530,233715,9538,233723,-7
9531,170574,9539,170582,-7
9531,252237,9543,252250,-7
9531,233152,9539,233160,-7
9531,233536,9539,233544,-7
9531,243758,9539,243766,-7
9531,225689,9543,225702,-7
9531,138461,9543,138472,-7
9627,249424,9635,249432,-7
9580,36192,9589,36201,-7
9580,157500,9589,157509,-7
9580,238236,9589,238245,-7
9580,23903,9589,23912,-7
9580,170005,9589,170014,-7
9580,198350,9589,198359,-7
9580,21850,9589,21859,-7
9580,27658,9589,27667,-7
9624,113845,9634,113855,-7
9628,248862,9636,248870,-7
9628,249293,9636,249301,-7
9617,166296,9641,166329,-7
9695,261147,9712,261167,-7
9698,236595,9712,236615,-7
9725,100156,9738,100170,-7
9725,211139,9738,211153,-7
9751,183467,9760,183476,-7
9770,16310,9785,16326,-7
9866,134415,9878,134427,-7
9898,212129,9913,212142,-7
9900,18590,9918,18609,-7
9900,32594,9918,32613,-7
10021,124958,10031,124967,-7
10032,177365,10048,177381,-7
10043,70619,10051,70627,-7
10043,248862,10051,248870,-7
10043,249553,10051,249561,-7
10042,249293,10050,249301,-7
10043,141759,10055,141772,-7
10110,73932,10122,73945,-7
10110,30241,10125,30256,-7
10110,159506,10125,159519,-7
10169,69343,10183,69358,-7
10231,47454,10240,47462,-7
10231,48010,10240,48018,-7
10231,48426,10240,48434,-7
10232,7685,10247,7699,-7
10294,11303,10302,11311,-7
10286,40996,10296,41012,-7
10294,12144,10302,12152,-7
10294,243031,10302,243039,-7
10293,118777,10301,118785,-7
10293,234051,10301,234059,-7
10294,35753,10302,35761,-7
10294,104054,10302,104062,-7
10479,253406,10496,253425,-7
10488,118921,10503,118936,-7
10581,103334,10590,103342,-7
10581,256752,10596,256766,-7
10585,60363,10601,60381,-7
10661,203338,10674,203350,-7
10671,112267,10686,112283,-7
10718,182696,10727,182706,-7
10753,128611,10762,128621,-7
10778,256794,10786,256802,-7
10793,251585,10803,251596,-7
10825,932,10844,950,-7
10825,191820,10844,191838,-7
10871,7218,10879,7226,-7
10871,25900,10879,25908,-7
10871,60755,10879,60763,-7
10871,95903,10879,95911,-7
10871,105646,10879,105654,-7
10871,113266,10879,113274,-7
10871,129161,10879,129169,-7
10871,202957,10879,202965,-7
10871,216472,10879,216480,-7
10917,114712,10935,114730,-7
10926,65011,10935,65021,-7
10936,36950,10952,36967,-7
10969,22882,10979,22893,-7
10981,144984,10990,144993,-7
10991,114222,11010,114238,-7
10990,165168,11006,165184,-7
11008,212142,11023,212156,-7
11024,165612,11039,165628,-7
11121,128805,11134,128818,-7
11122,234051,11130,234059,-7
11122,170316,11130,170324,-7
11121,50679,11129,50687,-7
11121,183958,11137,183974,-7
11122,36768,11130,36776,-7
11155,2702,11169,2716,-7
11248,215189,11264,215204,-7
11265,217548,11281,217566,-7
11278,108598,11300,108618,-7
11392,45876,11400,45885,-7
11495,88688,11503,88696,-7
11442,237394,11458,237411,-7
11443,203976,11464,203995,-7
11453,210933,11470,210948,-7
11453,1372,11474,1396,-7
11475,48010,11483,48018,-7
11475,48426,11483,48434,-7
11474,246280,11492,246298,-7
11481,85287,11489,85295,-7
11483,125371,11495,125384,-7
11490,11598,11502,11612,-7
11490,11886,11502,11900,-7
11490,14359,11502,14373,-7
11490,17325,11502,17339,-7
11490,21555,11502,21569,-7
11490,25363,11505,25383,-7
11481,55495,11502,55518,-7
11481,61644,11502,61667,-7
11490,63469,11505,63489,-7
11490,63906,11505,63926,-7
11490,65546,11505,65566,-7
11490,88065,11502,88079,-7
11490,93032,11505,93052,-7
11481,96693,11502,96716,-7
11490,96924,11505,96944,-7
11490,106150,11502,106164,-7
11490,107590,11502,107604,-7
11490,109891,11502,109905,-7
11490,138621,11502,138635,-7
11490,138916,11502,138930,-7
11490,143547,11502,143561,-7
11490,214566,11502,214580,-7
11490,214703,11502,214717,-7
11490,214856,11502,214870,-7
11490,224706,11505,224726,-7
11490,225699,11502,225713,-7
11490,226444,11502,226458,-7
11490,229575,11502,229589,-7
11490,231619,11502,231633,-7
11490,233832,11502,233846,-7
11490,237062,11502,237076,-7
11490,252247,11502,252261,-7
11490,255297,11502,255311,-7
11490,256442,11505,256462,-7
11490,257190,11502,257204,-7
11490,257682,11502,257696,-7
11542,128218,11553,128229,-7
11542,165702,11553,165713,-7
11637,4508,11651,4522,-7
11743,70654,11751,70662,-7
11745,233038,11760,233053,-7
11761,143614,11774,143626,-7
11775,11167,11783,11176,-7
11783,249468,11791,249476,-7
11784,256821,11792,256829,-7
11900,184240,11909,184248,-7
11900,100328,11909,100337,-7
94,110019,108,110032,-6
101,125294,115,125308,-6
100,162512,114,162526,-6
113,39989,128,40001,-6
129,206573,136,206580,-6
136,36932,143,36939,-6
137,53600,144,53607,-6
183,181731,200,181748,-6
188,92685,204,92699,-6
201,128526,212,128537,-6
219,123639,236,123655,-6
219,167879,236,167895,-6
254,146841,261,146848,-6
305,19317,319,19333,-6
305,159815,319,159831,-6
339,241465,345,241471,-6
350,522,357,530,-6
350,1444,357,1452,-6
350,1844,357,1852,-6
350,2242,357,2250,-6
350,17212,357,17220,-6
350,2552,357,2560,-6
349,218997,356,219005,-6
350,228508,357,228517,-6
368,126830,382,126844,-6
379,245299,386,245306,-6
373,10182,383,10191,-6
379,256159,386,256166,-6
379,77000,386,77007,-6
379,3049,386,3056,-6
572,10156,579,10163,-6
607,168415,614,168422,-6
639,180975,646,180982,-6
713,116763,719,116769,-6
725,215484,732,215491,-6
780,205698,788,205706,-6
863,30882,871,30889,-6
873,119805,891,119823,-6
920,258349,931,258367,-6
952,170073,966,170089,-6
963,29785,979,29801,-6
973,195725,980,195732,-6
973,129070,980,129077,-6
973,138056,980,138063,-6
1009,6289,1016,6296,-6
1009,214736,1016,214743,-6
1009,220658,1016,220665,-6
1047,59026,1063,59041,-6
1070,167840,1087,167857,-6
1135,1117,1141,1123,-6
1135,48528,1141,48534,-6
1135,49597,1151,49615,-6
1135,51840,1151,51858,-6
1135,52024,1151,52042,-6
1135,52642,1141,52648,-6
1135,56848,1141,56854,-6
1130,203824,1145,203839,-6
1135,223632,1141,223638,-6
1135,213914,1141,213920,-6
1135,214819,1141,214825,-6
1135,238769,1141,238775,-6
1135,239738,1151,239755,-6
1188,71459,1202,71473,-6
1373,43384,1380,43391,-6
1374,181898,1381,181905,-6
1373,190905,1380,190912,-6
1373,198082,1380,198089,-6
1373,256836,1380,256843,-6
1404,75004,1419,75018,-6
1404,146933,1419,146947,-6
1404,158484,1419,158498,-6
1444,199455,1451,199462,-6
1565,195189,1579,195203,-6
1624,3845,1646,3857,-6
1593,34532,1600,34539,-6
1593,97908,1600,97915,-6
1593,162258,1600,162265,-6
1607,173637,1624,173649,-6
1624,227125,1631,227132,-6
1625,13589,1632,13596,-6
1625,107959,1632,107966,-6
1625,190370,1632,190377,-6
1625,259438,1632,259445,-6
1624,52482,1631,52489,-6
1624,107811,1631,107818,-6
1625,13328,1632,13335,-6
1625,70005,1632,70012,-6
1624,74502,1631,74509,-6
1625,110344,1647,110361,-6
1625,166699,1632,166706,-6
1624,47293,1631,47300,-6
1624,166234,1631,166241,-6
1625,13889,1632,13896,-6
1625,73112,1632,73119,-6
1625,166101,1632,166108,-6
